timestamp,gpu_timestamp,gpu_util_pct,mem_used_mib,mem_total_mib,power_w,temp_c
2026-05-12T21:09:38+08:00,2026/05/12 21:09:38.122,0,321,24564,5.33,29
2026-05-12T21:09:40+08:00,2026/05/12 21:09:40.377,0,321,24564,5.61,29
2026-05-12T21:09:42+08:00,2026/05/12 21:09:42.501,0,321,24564,5.51,29
2026-05-12T21:09:44+08:00,2026/05/12 21:09:44.629,0,321,24564,5.34,29
2026-05-12T21:09:46+08:00,2026/05/12 21:09:46.759,0,321,24564,5.43,29
2026-05-12T21:09:48+08:00,2026/05/12 21:09:48.884,3,321,24564,5.39,29
2026-05-12T21:09:51+08:00,2026/05/12 21:09:51.464,0,321,24564,5.38,29
2026-05-12T21:09:53+08:00,2026/05/12 21:09:53.810,3,321,24564,5.37,29
2026-05-12T21:09:55+08:00,2026/05/12 21:09:55.934,3,321,24564,5.34,29
2026-05-12T21:09:58+08:00,2026/05/12 21:09:58.061,0,321,24564,5.27,29
2026-05-12T21:10:00+08:00,2026/05/12 21:10:00.181,0,321,24564,5.36,29
2026-05-12T21:10:02+08:00,2026/05/12 21:10:02.306,0,321,24564,5.36,29
2026-05-12T21:10:04+08:00,2026/05/12 21:10:04.432,0,321,24564,5.60,29
2026-05-12T21:10:06+08:00,2026/05/12 21:10:06.552,0,321,24564,5.47,29
2026-05-12T21:10:09+08:00,2026/05/12 21:10:08.961,2,321,24564,5.93,29
2026-05-12T21:10:11+08:00,2026/05/12 21:10:11.290,0,321,24564,5.35,29
2026-05-12T21:10:13+08:00,2026/05/12 21:10:13.411,0,321,24564,5.44,29
2026-05-12T21:10:15+08:00,2026/05/12 21:10:15.536,0,321,24564,5.45,29
2026-05-12T21:10:17+08:00,2026/05/12 21:10:17.658,0,321,24564,5.40,29
2026-05-12T21:10:19+08:00,2026/05/12 21:10:19.778,3,321,24564,5.49,29
2026-05-12T21:10:22+08:00,2026/05/12 21:10:22.037,0,321,24564,5.29,29
2026-05-12T21:10:24+08:00,2026/05/12 21:10:24.160,0,321,24564,5.49,29
2026-05-12T21:10:26+08:00,2026/05/12 21:10:26.652,0,321,24564,5.47,29
2026-05-12T21:10:28+08:00,2026/05/12 21:10:28.794,4,321,24564,5.49,29
2026-05-12T21:10:31+08:00,2026/05/12 21:10:31.047,0,321,24564,5.48,29
2026-05-12T21:10:33+08:00,2026/05/12 21:10:33.166,0,321,24564,5.30,29
2026-05-12T21:10:35+08:00,2026/05/12 21:10:35.283,0,321,24564,5.53,29
2026-05-12T21:10:37+08:00,2026/05/12 21:10:37.406,0,321,24564,5.36,29
2026-05-12T21:10:39+08:00,2026/05/12 21:10:39.528,0,321,24564,5.72,29
2026-05-12T21:10:41+08:00,2026/05/12 21:10:41.782,3,321,24564,5.39,29
2026-05-12T21:10:44+08:00,2026/05/12 21:10:44.436,0,321,24564,5.48,29
2026-05-12T21:10:46+08:00,2026/05/12 21:10:46.561,0,321,24564,5.40,29
2026-05-12T21:10:48+08:00,2026/05/12 21:10:48.683,0,321,24564,5.68,29
2026-05-12T21:10:50+08:00,2026/05/12 21:10:50.938,3,321,24564,5.41,29
2026-05-12T21:10:53+08:00,2026/05/12 21:10:53.056,1,321,24564,5.49,29
2026-05-12T21:10:55+08:00,2026/05/12 21:10:55.177,0,321,24564,5.34,29
2026-05-12T21:10:57+08:00,2026/05/12 21:10:57.296,0,321,24564,5.57,29
2026-05-12T21:10:59+08:00,2026/05/12 21:10:59.416,0,321,24564,5.53,29
2026-05-12T21:11:02+08:00,2026/05/12 21:11:01.996,1,321,24564,5.29,29
2026-05-12T21:11:04+08:00,2026/05/12 21:11:04.119,1,321,24564,5.21,29
2026-05-12T21:11:06+08:00,2026/05/12 21:11:06.237,0,321,24564,5.14,29
2026-05-12T21:11:08+08:00,2026/05/12 21:11:08.477,0,321,24564,5.12,29
2026-05-12T21:11:10+08:00,2026/05/12 21:11:10.834,3,321,24564,5.33,29
2026-05-12T21:11:12+08:00,2026/05/12 21:11:12.959,0,321,24564,5.30,29
2026-05-12T21:11:15+08:00,2026/05/12 21:11:15.078,1,321,24564,5.36,29
2026-05-12T21:11:17+08:00,2026/05/12 21:11:17.195,0,321,24564,5.54,29
2026-05-12T21:11:19+08:00,2026/05/12 21:11:19.329,0,321,24564,5.58,29
2026-05-12T21:11:21+08:00,2026/05/12 21:11:21.586,0,321,24564,5.30,29
2026-05-12T21:11:23+08:00,2026/05/12 21:11:23.710,0,321,24564,5.45,29
2026-05-12T21:11:26+08:00,2026/05/12 21:11:26.332,0,321,24564,5.62,29
2026-05-12T21:11:28+08:00,2026/05/12 21:11:28.462,0,321,24564,5.55,29
2026-05-12T21:11:30+08:00,2026/05/12 21:11:30.719,0,321,24564,5.33,29
2026-05-12T21:11:32+08:00,2026/05/12 21:11:32.842,3,321,24564,5.56,29
2026-05-12T21:11:34+08:00,2026/05/12 21:11:34.964,1,321,24564,5.68,29
2026-05-12T21:11:37+08:00,2026/05/12 21:11:37.091,0,321,24564,5.34,29
2026-05-12T21:11:39+08:00,2026/05/12 21:11:39.210,0,321,24564,5.69,29
2026-05-12T21:11:41+08:00,2026/05/12 21:11:41.460,0,321,24564,5.53,29
2026-05-12T21:11:44+08:00,2026/05/12 21:11:43.971,3,321,24564,5.56,29
2026-05-12T21:11:46+08:00,2026/05/12 21:11:46.221,0,321,24564,5.22,29
2026-05-12T21:11:48+08:00,2026/05/12 21:11:48.346,0,321,24564,5.25,29
2026-05-12T21:11:50+08:00,2026/05/12 21:11:50.602,0,321,24564,5.35,29
2026-05-12T21:11:52+08:00,2026/05/12 21:11:52.732,2,321,24564,5.86,29
2026-05-12T21:11:54+08:00,2026/05/12 21:11:54.859,2,321,24564,5.50,29
2026-05-12T21:11:57+08:00,2026/05/12 21:11:56.976,2,321,24564,5.46,29
2026-05-12T21:11:59+08:00,2026/05/12 21:11:59.097,2,321,24564,5.35,29
2026-05-12T21:12:01+08:00,2026/05/12 21:12:01.344,0,321,24564,5.46,29
2026-05-12T21:12:03+08:00,2026/05/12 21:12:03.469,0,321,24564,5.35,29
2026-05-12T21:12:05+08:00,2026/05/12 21:12:05.596,0,321,24564,5.57,29
2026-05-12T21:12:07+08:00,2026/05/12 21:12:07.724,2,321,24564,5.47,29
2026-05-12T21:12:09+08:00,2026/05/12 21:12:09.844,1,321,24564,5.32,29
2026-05-12T21:12:12+08:00,2026/05/12 21:12:12.090,2,321,24564,5.22,29
2026-05-12T21:12:14+08:00,2026/05/12 21:12:14.215,0,321,24564,5.01,29
2026-05-12T21:12:16+08:00,2026/05/12 21:12:16.336,0,321,24564,5.17,29
2026-05-12T21:12:18+08:00,2026/05/12 21:12:18.459,0,321,24564,5.44,29
2026-05-12T21:12:20+08:00,2026/05/12 21:12:20.717,0,321,24564,5.55,29
2026-05-12T21:12:22+08:00,2026/05/12 21:12:22.834,2,321,24564,5.51,29
2026-05-12T21:12:24+08:00,2026/05/12 21:12:24.954,1,321,24564,5.34,29
2026-05-12T21:12:27+08:00,2026/05/12 21:12:27.078,2,321,24564,5.58,29
2026-05-12T21:12:29+08:00,2026/05/12 21:12:29.196,0,321,24564,5.66,29
2026-05-12T21:12:31+08:00,2026/05/12 21:12:31.452,0,321,24564,5.47,29
2026-05-12T21:12:33+08:00,2026/05/12 21:12:33.576,0,321,24564,5.52,29
2026-05-12T21:12:35+08:00,2026/05/12 21:12:35.695,0,321,24564,5.61,29
2026-05-12T21:12:37+08:00,2026/05/12 21:12:37.826,2,321,24564,5.73,29
2026-05-12T21:12:39+08:00,2026/05/12 21:12:39.950,1,321,24564,5.64,29
2026-05-12T21:12:42+08:00,2026/05/12 21:12:42.203,0,321,24564,5.80,29
2026-05-12T21:12:44+08:00,2026/05/12 21:12:44.326,0,321,24564,5.64,29
2026-05-12T21:12:46+08:00,2026/05/12 21:12:46.444,0,321,24564,5.80,29
2026-05-12T21:12:48+08:00,2026/05/12 21:12:48.576,0,321,24564,5.61,29
2026-05-12T21:12:50+08:00,2026/05/12 21:12:50.833,2,321,24564,5.64,29
2026-05-12T21:12:52+08:00,2026/05/12 21:12:52.958,1,321,24564,5.42,29
2026-05-12T21:12:55+08:00,2026/05/12 21:12:55.085,2,321,24564,5.84,29
2026-05-12T21:12:57+08:00,2026/05/12 21:12:57.205,0,321,24564,5.43,29
2026-05-12T21:12:59+08:00,2026/05/12 21:12:59.324,0,321,24564,5.59,29
2026-05-12T21:13:01+08:00,2026/05/12 21:13:01.581,0,321,24564,5.61,29
2026-05-12T21:13:03+08:00,2026/05/12 21:13:03.701,0,321,24564,5.66,29
2026-05-12T21:13:05+08:00,2026/05/12 21:13:05.829,0,321,24564,5.67,29
2026-05-12T21:13:07+08:00,2026/05/12 21:13:07.947,3,321,24564,5.60,29
2026-05-12T21:13:10+08:00,2026/05/12 21:13:10.063,3,321,24564,5.66,29
2026-05-12T21:13:12+08:00,2026/05/12 21:13:12.581,0,321,24564,5.44,29
2026-05-12T21:13:14+08:00,2026/05/12 21:13:14.715,0,321,24564,5.38,29
2026-05-12T21:13:16+08:00,2026/05/12 21:13:16.842,0,321,24564,5.65,29
2026-05-12T21:13:18+08:00,2026/05/12 21:13:18.962,3,321,24564,5.43,29
2026-05-12T21:13:21+08:00,2026/05/12 21:13:21.211,0,321,24564,5.57,29
2026-05-12T21:13:23+08:00,2026/05/12 21:13:23.331,0,321,24564,5.37,29
2026-05-12T21:13:25+08:00,2026/05/12 21:13:25.449,0,321,24564,5.54,29
2026-05-12T21:13:27+08:00,2026/05/12 21:13:27.567,0,321,24564,5.36,29
2026-05-12T21:13:30+08:00,2026/05/12 21:13:29.922,2,321,24564,5.59,29
2026-05-12T21:13:32+08:00,2026/05/12 21:13:32.418,0,321,24564,5.70,29
2026-05-12T21:13:34+08:00,2026/05/12 21:13:34.541,0,321,24564,5.38,29
2026-05-12T21:13:36+08:00,2026/05/12 21:13:36.662,0,321,24564,5.32,29
2026-05-12T21:13:38+08:00,2026/05/12 21:13:38.783,0,321,24564,5.40,29
2026-05-12T21:13:41+08:00,2026/05/12 21:13:41.036,2,321,24564,5.33,29
2026-05-12T21:13:43+08:00,2026/05/12 21:13:43.154,0,321,24564,5.41,29
2026-05-12T21:13:45+08:00,2026/05/12 21:13:45.277,0,321,24564,5.35,29
2026-05-12T21:13:47+08:00,2026/05/12 21:13:47.685,0,321,24564,5.42,29
2026-05-12T21:13:49+08:00,2026/05/12 21:13:49.812,0,321,24564,5.86,29
2026-05-12T21:13:52+08:00,2026/05/12 21:13:52.069,3,321,24564,5.56,29
2026-05-12T21:13:54+08:00,2026/05/12 21:13:54.192,0,321,24564,5.43,29
2026-05-12T21:13:56+08:00,2026/05/12 21:13:56.314,0,321,24564,5.34,29
2026-05-12T21:13:58+08:00,2026/05/12 21:13:58.443,0,321,24564,5.35,29
2026-05-12T21:14:00+08:00,2026/05/12 21:14:00.701,1,321,24564,5.43,29
2026-05-12T21:14:02+08:00,2026/05/12 21:14:02.828,0,321,24564,5.50,29
2026-05-12T21:14:05+08:00,2026/05/12 21:14:05.255,2,321,24564,5.59,29
2026-05-12T21:14:07+08:00,2026/05/12 21:14:07.393,0,321,24564,5.07,29
2026-05-12T21:14:09+08:00,2026/05/12 21:14:09.520,0,321,24564,5.38,29
2026-05-12T21:14:11+08:00,2026/05/12 21:14:11.774,0,321,24564,5.16,29
2026-05-12T21:14:13+08:00,2026/05/12 21:14:13.890,3,321,24564,5.36,29
2026-05-12T21:14:16+08:00,2026/05/12 21:14:16.012,3,321,24564,5.24,29
2026-05-12T21:14:18+08:00,2026/05/12 21:14:18.127,0,321,24564,5.30,29
2026-05-12T21:14:20+08:00,2026/05/12 21:14:20.388,0,321,24564,5.33,29
2026-05-12T21:14:22+08:00,2026/05/12 21:14:22.509,0,321,24564,5.47,29
2026-05-12T21:14:24+08:00,2026/05/12 21:14:24.633,0,321,24564,5.56,29
2026-05-12T21:14:26+08:00,2026/05/12 21:14:26.755,0,321,24564,5.33,29
2026-05-12T21:14:28+08:00,2026/05/12 21:14:28.877,5,321,24564,5.60,29
2026-05-12T21:14:31+08:00,2026/05/12 21:14:31.124,0,321,24564,5.30,29
2026-05-12T21:14:33+08:00,2026/05/12 21:14:33.247,0,321,24564,5.26,29
2026-05-12T21:14:35+08:00,2026/05/12 21:14:35.369,0,321,24564,5.33,29
2026-05-12T21:14:37+08:00,2026/05/12 21:14:37.494,0,321,24564,5.26,29
2026-05-12T21:14:39+08:00,2026/05/12 21:14:39.614,0,321,24564,5.65,29
2026-05-12T21:14:41+08:00,2026/05/12 21:14:41.882,3,321,24564,5.38,29
2026-05-12T21:14:44+08:00,2026/05/12 21:14:44.009,3,321,24564,5.17,29
2026-05-12T21:14:46+08:00,2026/05/12 21:14:46.130,0,321,24564,5.27,29
2026-05-12T21:14:48+08:00,2026/05/12 21:14:48.258,0,321,24564,5.32,29
2026-05-12T21:14:50+08:00,2026/05/12 21:14:50.509,0,321,24564,5.11,29
2026-05-12T21:14:52+08:00,2026/05/12 21:14:52.635,0,321,24564,5.23,29
2026-05-12T21:14:54+08:00,2026/05/12 21:14:54.757,0,321,24564,5.29,29
2026-05-12T21:14:56+08:00,2026/05/12 21:14:56.885,3,321,24564,5.10,29
2026-05-12T21:14:59+08:00,2026/05/12 21:14:59.006,6,321,24564,5.61,29
2026-05-12T21:15:01+08:00,2026/05/12 21:15:01.785,0,321,24564,5.24,29
2026-05-12T21:15:03+08:00,2026/05/12 21:15:03.911,3,321,24564,5.49,29
2026-05-12T21:15:06+08:00,2026/05/12 21:15:06.040,3,321,24564,5.41,29
2026-05-12T21:15:08+08:00,2026/05/12 21:15:08.168,0,321,24564,5.56,29
2026-05-12T21:15:10+08:00,2026/05/12 21:15:10.422,0,321,24564,5.58,29
2026-05-12T21:15:12+08:00,2026/05/12 21:15:12.548,0,321,24564,5.66,29
2026-05-12T21:15:14+08:00,2026/05/12 21:15:14.668,0,321,24564,5.40,29
2026-05-12T21:15:17+08:00,2026/05/12 21:15:16.997,3,321,24564,5.60,29
2026-05-12T21:15:19+08:00,2026/05/12 21:15:19.127,0,321,24564,5.44,29
2026-05-12T21:15:21+08:00,2026/05/12 21:15:21.375,0,321,24564,5.38,29
2026-05-12T21:15:23+08:00,2026/05/12 21:15:23.500,0,321,24564,5.34,29
2026-05-12T21:15:25+08:00,2026/05/12 21:15:25.620,0,321,24564,5.74,29
2026-05-12T21:15:27+08:00,2026/05/12 21:15:27.745,0,321,24564,5.33,29
2026-05-12T21:15:29+08:00,2026/05/12 21:15:29.862,3,321,24564,5.43,29
2026-05-12T21:15:32+08:00,2026/05/12 21:15:32.113,0,321,24564,5.04,29
2026-05-12T21:15:34+08:00,2026/05/12 21:15:34.540,0,321,24564,5.39,29
2026-05-12T21:15:36+08:00,2026/05/12 21:15:36.684,0,321,24564,5.39,29
2026-05-12T21:15:38+08:00,2026/05/12 21:15:38.806,0,321,24564,5.58,29
2026-05-12T21:15:41+08:00,2026/05/12 21:15:41.064,0,321,24564,5.42,29
2026-05-12T21:15:43+08:00,2026/05/12 21:15:43.187,0,321,24564,5.47,29
2026-05-12T21:15:45+08:00,2026/05/12 21:15:45.313,0,321,24564,5.33,29
2026-05-12T21:15:47+08:00,2026/05/12 21:15:47.433,0,321,24564,5.51,29
2026-05-12T21:15:49+08:00,2026/05/12 21:15:49.555,0,321,24564,5.43,29
2026-05-12T21:15:52+08:00,2026/05/12 21:15:52.048,1,321,24564,5.37,29
2026-05-12T21:15:54+08:00,2026/05/12 21:15:54.179,0,321,24564,5.37,29
2026-05-12T21:15:56+08:00,2026/05/12 21:15:56.305,0,321,24564,5.57,29
2026-05-12T21:15:58+08:00,2026/05/12 21:15:58.428,0,321,24564,5.57,29
2026-05-12T21:16:00+08:00,2026/05/12 21:16:00.683,0,321,24564,5.44,29
2026-05-12T21:16:02+08:00,2026/05/12 21:16:02.813,0,321,24564,5.40,29
2026-05-12T21:16:04+08:00,2026/05/12 21:16:04.934,3,321,24564,5.45,29
2026-05-12T21:16:07+08:00,2026/05/12 21:16:07.059,0,321,24564,5.40,29
2026-05-12T21:16:09+08:00,2026/05/12 21:16:09.372,0,321,24564,5.48,29
2026-05-12T21:16:11+08:00,2026/05/12 21:16:11.636,0,321,24564,5.37,29
2026-05-12T21:16:13+08:00,2026/05/12 21:16:13.756,0,321,24564,5.37,29
2026-05-12T21:16:15+08:00,2026/05/12 21:16:15.875,3,321,24564,5.34,29
2026-05-12T21:16:18+08:00,2026/05/12 21:16:17.997,3,321,24564,5.18,29
2026-05-12T21:16:20+08:00,2026/05/12 21:16:20.123,0,321,24564,5.35,29
2026-05-12T21:16:22+08:00,2026/05/12 21:16:22.244,0,321,24564,5.38,29
2026-05-12T21:16:24+08:00,2026/05/12 21:16:24.364,0,321,24564,5.29,29
2026-05-12T21:16:26+08:00,2026/05/12 21:16:26.485,0,321,24564,5.39,29
2026-05-12T21:16:28+08:00,2026/05/12 21:16:28.608,0,321,24564,5.51,29
2026-05-12T21:16:30+08:00,2026/05/12 21:16:30.854,4,321,24564,5.69,29
2026-05-12T21:16:33+08:00,2026/05/12 21:16:32.974,4,321,24564,5.51,29
2026-05-12T21:16:35+08:00,2026/05/12 21:16:35.139,0,321,24564,5.63,29
2026-05-12T21:16:37+08:00,2026/05/12 21:16:37.265,0,321,24564,5.45,29
2026-05-12T21:16:39+08:00,2026/05/12 21:16:39.389,0,321,24564,5.45,29
2026-05-12T21:16:41+08:00,2026/05/12 21:16:41.632,0,321,24564,5.47,29
2026-05-12T21:16:43+08:00,2026/05/12 21:16:43.756,0,321,24564,5.36,29
2026-05-12T21:16:45+08:00,2026/05/12 21:16:45.876,3,321,24564,5.53,29
2026-05-12T21:16:48+08:00,2026/05/12 21:16:47.996,3,321,24564,5.74,29
2026-05-12T21:16:50+08:00,2026/05/12 21:16:50.117,0,321,24564,5.67,29
2026-05-12T21:16:52+08:00,2026/05/12 21:16:52.640,0,321,24564,5.41,29
2026-05-12T21:16:54+08:00,2026/05/12 21:16:54.780,0,321,24564,5.68,29
2026-05-12T21:16:56+08:00,2026/05/12 21:16:56.906,3,321,24564,5.82,29
2026-05-12T21:16:59+08:00,2026/05/12 21:16:59.030,2,321,24564,5.84,29
2026-05-12T21:17:01+08:00,2026/05/12 21:17:01.279,0,321,24564,5.70,29
2026-05-12T21:17:03+08:00,2026/05/12 21:17:03.398,0,321,24564,5.51,29
2026-05-12T21:17:05+08:00,2026/05/12 21:17:05.529,0,321,24564,5.81,29
2026-05-12T21:17:07+08:00,2026/05/12 21:17:07.650,0,321,24564,5.70,29
2026-05-12T21:17:09+08:00,2026/05/12 21:17:09.777,1,321,24564,5.97,29
2026-05-12T21:17:12+08:00,2026/05/12 21:17:12.554,0,321,24564,5.62,29
2026-05-12T21:17:14+08:00,2026/05/12 21:17:14.681,0,321,24564,5.72,29
2026-05-12T21:17:16+08:00,2026/05/12 21:17:16.807,0,321,24564,5.73,29
2026-05-12T21:17:18+08:00,2026/05/12 21:17:18.925,3,321,24564,5.66,29
2026-05-12T21:17:21+08:00,2026/05/12 21:17:21.178,0,321,24564,5.63,29
2026-05-12T21:17:23+08:00,2026/05/12 21:17:23.302,0,321,24564,5.52,29
2026-05-12T21:17:25+08:00,2026/05/12 21:17:25.426,0,321,24564,5.61,29
2026-05-12T21:17:27+08:00,2026/05/12 21:17:27.547,0,321,24564,5.59,29
2026-05-12T21:17:29+08:00,2026/05/12 21:17:29.663,0,321,24564,5.56,29
2026-05-12T21:17:31+08:00,2026/05/12 21:17:31.915,3,321,24564,5.60,29
2026-05-12T21:17:34+08:00,2026/05/12 21:17:34.039,0,321,24564,5.54,29
2026-05-12T21:17:36+08:00,2026/05/12 21:17:36.160,0,321,24564,5.63,29
2026-05-12T21:17:38+08:00,2026/05/12 21:17:38.285,0,321,24564,5.53,29
2026-05-12T21:17:40+08:00,2026/05/12 21:17:40.541,0,321,24564,5.62,29
2026-05-12T21:17:42+08:00,2026/05/12 21:17:42.663,0,321,24564,5.45,29
2026-05-12T21:17:44+08:00,2026/05/12 21:17:44.789,0,321,24564,5.56,29
2026-05-12T21:17:46+08:00,2026/05/12 21:17:46.908,3,321,24564,5.67,29
2026-05-12T21:17:49+08:00,2026/05/12 21:17:49.024,2,321,24564,5.50,29
2026-05-12T21:17:51+08:00,2026/05/12 21:17:51.276,0,321,24564,5.51,29
2026-05-12T21:17:53+08:00,2026/05/12 21:17:53.397,0,321,24564,5.25,29
2026-05-12T21:17:55+08:00,2026/05/12 21:17:55.517,0,321,24564,5.49,29
2026-05-12T21:17:57+08:00,2026/05/12 21:17:57.639,0,321,24564,5.60,29
2026-05-12T21:17:59+08:00,2026/05/12 21:17:59.761,0,321,24564,5.86,29
2026-05-12T21:18:02+08:00,2026/05/12 21:18:02.010,0,321,24564,5.70,29
2026-05-12T21:18:04+08:00,2026/05/12 21:18:04.129,0,321,24564,5.55,29
2026-05-12T21:18:06+08:00,2026/05/12 21:18:06.253,0,321,24564,5.76,29
2026-05-12T21:18:08+08:00,2026/05/12 21:18:08.373,0,321,24564,5.61,29
2026-05-12T21:18:10+08:00,2026/05/12 21:18:10.620,0,321,24564,5.80,29
2026-05-12T21:18:12+08:00,2026/05/12 21:18:12.749,0,321,24564,5.58,29
2026-05-12T21:18:14+08:00,2026/05/12 21:18:14.872,3,321,24564,5.64,29
2026-05-12T21:18:17+08:00,2026/05/12 21:18:16.991,3,321,24564,5.51,29
2026-05-12T21:18:19+08:00,2026/05/12 21:18:19.110,0,321,24564,5.70,29
2026-05-12T21:18:21+08:00,2026/05/12 21:18:21.363,0,321,24564,5.59,29
2026-05-12T21:18:23+08:00,2026/05/12 21:18:23.484,0,321,24564,5.68,29
2026-05-12T21:18:25+08:00,2026/05/12 21:18:25.607,0,321,24564,5.61,29
2026-05-12T21:18:27+08:00,2026/05/12 21:18:27.733,0,321,24564,5.73,29
2026-05-12T21:18:30+08:00,2026/05/12 21:18:30.260,0,321,24564,5.61,29
2026-05-12T21:18:32+08:00,2026/05/12 21:18:32.527,0,321,24564,5.80,29
2026-05-12T21:18:34+08:00,2026/05/12 21:18:34.648,0,321,24564,5.54,29
2026-05-12T21:18:36+08:00,2026/05/12 21:18:36.775,0,321,24564,5.47,29
2026-05-12T21:18:38+08:00,2026/05/12 21:18:38.902,3,321,24564,5.56,29
2026-05-12T21:18:41+08:00,2026/05/12 21:18:41.161,0,321,24564,5.47,29
2026-05-12T21:18:43+08:00,2026/05/12 21:18:43.280,0,321,24564,5.59,29
2026-05-12T21:18:45+08:00,2026/05/12 21:18:45.399,0,321,24564,5.73,29
2026-05-12T21:18:47+08:00,2026/05/12 21:18:47.529,0,321,24564,5.54,29
2026-05-12T21:18:49+08:00,2026/05/12 21:18:49.655,0,321,24564,5.79,29
2026-05-12T21:18:51+08:00,2026/05/12 21:18:51.916,3,321,24564,5.47,29
2026-05-12T21:18:54+08:00,2026/05/12 21:18:54.035,0,321,24564,5.25,29
2026-05-12T21:18:56+08:00,2026/05/12 21:18:56.156,0,321,24564,5.66,29
2026-05-12T21:18:58+08:00,2026/05/12 21:18:58.277,0,321,24564,5.49,29
2026-05-12T21:19:00+08:00,2026/05/12 21:19:00.530,0,321,24564,5.63,29
2026-05-12T21:19:02+08:00,2026/05/12 21:19:02.653,0,321,24564,5.57,29
2026-05-12T21:19:04+08:00,2026/05/12 21:19:04.776,0,224,24564,55.45,31
2026-05-12T21:19:06+08:00,2026/05/12 21:19:06.904,0,224,24564,42.99,31
2026-05-12T21:19:09+08:00,2026/05/12 21:19:09.043,0,224,24564,5.09,30
2026-05-12T21:19:11+08:00,2026/05/12 21:19:11.309,0,224,24564,5.36,30
2026-05-12T21:19:13+08:00,2026/05/12 21:19:13.435,0,224,24564,5.14,30
2026-05-12T21:19:15+08:00,2026/05/12 21:19:15.558,0,224,24564,4.62,30
2026-05-12T21:19:17+08:00,2026/05/12 21:19:17.682,0,224,24564,4.72,30
2026-05-12T21:19:19+08:00,2026/05/12 21:19:19.804,0,224,24564,5.13,30
2026-05-12T21:19:22+08:00,2026/05/12 21:19:22.067,0,224,24564,4.86,30
2026-05-12T21:19:24+08:00,2026/05/12 21:19:24.190,0,224,24564,5.01,30
2026-05-12T21:19:26+08:00,2026/05/12 21:19:26.321,0,224,24564,4.80,30
2026-05-12T21:19:28+08:00,2026/05/12 21:19:28.442,0,224,24564,5.43,30
2026-05-12T21:19:30+08:00,2026/05/12 21:19:30.703,0,224,24564,5.17,30
2026-05-12T21:19:32+08:00,2026/05/12 21:19:32.828,0,224,24564,4.74,30
2026-05-12T21:19:34+08:00,2026/05/12 21:19:34.953,0,224,24564,4.64,30
2026-05-12T21:19:37+08:00,2026/05/12 21:19:37.081,0,224,24564,4.57,30
2026-05-12T21:19:39+08:00,2026/05/12 21:19:39.210,1,224,24564,4.80,30
2026-05-12T21:19:41+08:00,2026/05/12 21:19:41.589,0,224,24564,5.33,30
2026-05-12T21:19:43+08:00,2026/05/12 21:19:43.716,0,224,24564,4.71,30
2026-05-12T21:19:45+08:00,2026/05/12 21:19:45.848,0,224,24564,4.70,30
2026-05-12T21:19:48+08:00,2026/05/12 21:19:47.972,0,224,24564,4.77,29
2026-05-12T21:19:50+08:00,2026/05/12 21:19:50.093,0,224,24564,5.18,30
2026-05-12T21:19:52+08:00,2026/05/12 21:19:52.222,0,224,24564,4.56,29
2026-05-12T21:19:54+08:00,2026/05/12 21:19:54.346,0,224,24564,4.53,29
2026-05-12T21:19:56+08:00,2026/05/12 21:19:56.466,0,224,24564,4.56,29
2026-05-12T21:19:58+08:00,2026/05/12 21:19:58.586,0,224,24564,4.72,29
2026-05-12T21:20:00+08:00,2026/05/12 21:20:00.841,0,224,24564,5.46,29
2026-05-12T21:20:02+08:00,2026/05/12 21:20:02.963,0,224,24564,4.76,29
2026-05-12T21:20:05+08:00,2026/05/12 21:20:05.085,0,224,24564,4.77,29
2026-05-12T21:20:07+08:00,2026/05/12 21:20:07.209,0,224,24564,4.60,29
2026-05-12T21:20:09+08:00,2026/05/12 21:20:09.331,1,224,24564,4.82,29
2026-05-12T21:20:11+08:00,2026/05/12 21:20:11.581,0,224,24564,5.38,29
2026-05-12T21:20:13+08:00,2026/05/12 21:20:13.704,0,224,24564,4.73,29
2026-05-12T21:20:16+08:00,2026/05/12 21:20:15.984,0,224,24564,4.74,29
2026-05-12T21:20:18+08:00,2026/05/12 21:20:18.354,0,224,24564,4.72,29
2026-05-12T21:20:20+08:00,2026/05/12 21:20:20.613,0,224,24564,5.43,29
2026-05-12T21:20:22+08:00,2026/05/12 21:20:22.858,0,224,24564,4.68,29
2026-05-12T21:20:25+08:00,2026/05/12 21:20:24.984,0,224,24564,4.64,29
2026-05-12T21:20:27+08:00,2026/05/12 21:20:27.112,0,224,24564,4.95,29
2026-05-12T21:20:29+08:00,2026/05/12 21:20:29.236,1,224,24564,4.77,29
2026-05-12T21:20:31+08:00,2026/05/12 21:20:31.494,0,224,24564,4.75,29
2026-05-12T21:20:33+08:00,2026/05/12 21:20:33.613,0,224,24564,4.72,29
2026-05-12T21:20:35+08:00,2026/05/12 21:20:35.738,0,224,24564,4.70,29
2026-05-12T21:20:37+08:00,2026/05/12 21:20:37.856,0,224,24564,4.81,29
2026-05-12T21:20:40+08:00,2026/05/12 21:20:39.980,0,224,24564,5.02,29
2026-05-12T21:20:42+08:00,2026/05/12 21:20:42.233,0,224,24564,4.75,29
2026-05-12T21:20:44+08:00,2026/05/12 21:20:44.353,0,224,24564,4.60,29
2026-05-12T21:20:46+08:00,2026/05/12 21:20:46.479,0,224,24564,4.63,29
2026-05-12T21:20:48+08:00,2026/05/12 21:20:48.597,0,224,24564,4.57,29
2026-05-12T21:20:51+08:00,2026/05/12 21:20:51.075,0,224,24564,4.68,29
