timestamp,gpu_timestamp,gpu_util_pct,mem_used_mib,mem_total_mib,power_w,temp_c
2026-05-11T23:10:27+08:00,2026/05/11 23:10:27.543,55,2937,24564,11.38,33
2026-05-11T23:10:29+08:00,2026/05/11 23:10:29.728,39,2937,24564,24.40,33
2026-05-11T23:10:31+08:00,2026/05/11 23:10:31.816,38,2935,24564,24.69,33
2026-05-11T23:10:33+08:00,2026/05/11 23:10:33.919,38,2935,24564,24.83,33
2026-05-11T23:10:36+08:00,2026/05/11 23:10:36.039,21,2935,24564,24.38,33
2026-05-11T23:10:38+08:00,2026/05/11 23:10:38.132,38,2935,24564,24.99,33
2026-05-11T23:10:40+08:00,2026/05/11 23:10:40.223,37,2937,24564,24.90,33
2026-05-11T23:10:42+08:00,2026/05/11 23:10:42.314,37,2935,24564,24.68,33
2026-05-11T23:10:44+08:00,2026/05/11 23:10:44.406,36,2935,24564,24.75,33
2026-05-11T23:10:46+08:00,2026/05/11 23:10:46.488,35,2935,24564,24.75,33
2026-05-11T23:10:48+08:00,2026/05/11 23:10:48.665,36,2935,24564,24.62,33
2026-05-11T23:10:50+08:00,2026/05/11 23:10:50.746,33,2935,24564,24.68,33
2026-05-11T23:10:52+08:00,2026/05/11 23:10:52.829,38,2937,24564,24.30,32
2026-05-11T23:10:54+08:00,2026/05/11 23:10:54.907,37,2935,24564,24.39,33
2026-05-11T23:10:57+08:00,2026/05/11 23:10:56.990,41,2935,24564,24.38,32
2026-05-11T23:10:59+08:00,2026/05/11 23:10:59.175,36,2935,24564,24.87,33
2026-05-11T23:11:01+08:00,2026/05/11 23:11:01.255,38,2935,24564,24.72,32
2026-05-11T23:11:03+08:00,2026/05/11 23:11:03.337,39,2935,24564,24.47,32
2026-05-11T23:11:05+08:00,2026/05/11 23:11:05.421,38,2937,24564,23.88,32
2026-05-11T23:11:07+08:00,2026/05/11 23:11:07.501,38,2935,24564,24.35,32
2026-05-11T23:11:09+08:00,2026/05/11 23:11:09.676,39,2935,24564,24.48,32
2026-05-11T23:11:11+08:00,2026/05/11 23:11:11.760,39,2935,24564,24.36,32
2026-05-11T23:11:13+08:00,2026/05/11 23:11:13.842,37,2935,24564,24.36,32
2026-05-11T23:11:15+08:00,2026/05/11 23:11:15.923,39,2935,24564,24.53,32
2026-05-11T23:11:18+08:00,2026/05/11 23:11:18.003,39,2937,24564,24.41,32
2026-05-11T23:11:20+08:00,2026/05/11 23:11:20.183,38,2935,24564,24.12,32
2026-05-11T23:11:22+08:00,2026/05/11 23:11:22.262,39,2935,24564,24.10,32
2026-05-11T23:11:24+08:00,2026/05/11 23:11:24.343,37,2935,24564,24.17,32
2026-05-11T23:11:26+08:00,2026/05/11 23:11:26.426,36,2935,24564,24.23,32
2026-05-11T23:11:28+08:00,2026/05/11 23:11:28.602,35,2935,24564,24.85,32
2026-05-11T23:11:30+08:00,2026/05/11 23:11:30.684,37,2937,24564,24.35,32
2026-05-11T23:11:32+08:00,2026/05/11 23:11:32.764,40,2935,24564,24.17,32
2026-05-11T23:11:34+08:00,2026/05/11 23:11:34.847,36,2935,24564,24.23,32
2026-05-11T23:11:36+08:00,2026/05/11 23:11:36.930,37,2935,24564,24.28,32
2026-05-11T23:11:39+08:00,2026/05/11 23:11:39.107,40,2935,24564,24.05,32
2026-05-11T23:11:41+08:00,2026/05/11 23:11:41.195,38,2937,24564,24.15,32
2026-05-11T23:11:43+08:00,2026/05/11 23:11:43.278,35,2937,24564,24.34,32
2026-05-11T23:11:45+08:00,2026/05/11 23:11:45.365,35,2936,24564,24.56,32
2026-05-11T23:11:47+08:00,2026/05/11 23:11:47.447,39,2936,24564,24.72,32
2026-05-11T23:11:49+08:00,2026/05/11 23:11:49.630,39,2936,24564,24.27,32
2026-05-11T23:11:51+08:00,2026/05/11 23:11:51.709,36,2936,24564,24.31,32
2026-05-11T23:11:53+08:00,2026/05/11 23:11:53.791,38,2937,24564,24.70,32
2026-05-11T23:11:55+08:00,2026/05/11 23:11:55.875,37,2937,24564,23.73,32
2026-05-11T23:11:57+08:00,2026/05/11 23:11:57.956,41,2935,24564,24.03,32
2026-05-11T23:12:00+08:00,2026/05/11 23:12:00.134,38,2935,24564,24.61,32
2026-05-11T23:12:02+08:00,2026/05/11 23:12:02.215,38,2935,24564,24.71,32
2026-05-11T23:12:04+08:00,2026/05/11 23:12:04.293,37,2935,24564,24.33,32
2026-05-11T23:12:06+08:00,2026/05/11 23:12:06.374,39,2937,24564,24.03,32
2026-05-11T23:12:08+08:00,2026/05/11 23:12:08.556,38,2935,24564,24.67,32
2026-05-11T23:12:10+08:00,2026/05/11 23:12:10.640,36,2935,24564,25.20,32
2026-05-11T23:12:12+08:00,2026/05/11 23:12:12.725,38,2935,24564,24.70,32
2026-05-11T23:12:14+08:00,2026/05/11 23:12:14.813,37,2935,24564,24.74,32
2026-05-11T23:12:16+08:00,2026/05/11 23:12:16.897,36,2935,24564,24.68,32
2026-05-11T23:12:19+08:00,2026/05/11 23:12:19.077,39,2937,24564,24.00,32
2026-05-11T23:12:21+08:00,2026/05/11 23:12:21.160,35,2935,24564,23.73,32
2026-05-11T23:12:23+08:00,2026/05/11 23:12:23.240,36,2935,24564,24.24,32
2026-05-11T23:12:25+08:00,2026/05/11 23:12:25.319,35,2935,24564,24.35,32
2026-05-11T23:12:27+08:00,2026/05/11 23:12:27.411,36,2935,24564,24.46,32
2026-05-11T23:12:29+08:00,2026/05/11 23:12:29.594,35,2935,24564,23.71,32
2026-05-11T23:12:31+08:00,2026/05/11 23:12:31.676,36,2937,24564,24.03,32
2026-05-11T23:12:33+08:00,2026/05/11 23:12:33.760,39,2935,24564,24.38,32
2026-05-11T23:12:35+08:00,2026/05/11 23:12:35.844,36,2935,24564,24.30,32
2026-05-11T23:12:37+08:00,2026/05/11 23:12:37.936,40,2935,24564,23.93,32
2026-05-11T23:12:40+08:00,2026/05/11 23:12:40.112,40,2935,24564,24.42,32
2026-05-11T23:12:42+08:00,2026/05/11 23:12:42.193,37,2935,24564,24.21,32
2026-05-11T23:12:44+08:00,2026/05/11 23:12:44.275,39,2937,24564,23.70,32
2026-05-11T23:12:46+08:00,2026/05/11 23:12:46.439,38,2935,24564,23.56,32
2026-05-11T23:12:48+08:00,2026/05/11 23:12:48.621,38,2935,24564,23.38,32
2026-05-11T23:12:50+08:00,2026/05/11 23:12:50.703,36,2935,24564,24.43,32
2026-05-11T23:12:52+08:00,2026/05/11 23:12:52.784,35,2935,24564,24.42,32
2026-05-11T23:12:54+08:00,2026/05/11 23:12:54.864,38,2935,24564,23.84,32
2026-05-11T23:12:56+08:00,2026/05/11 23:12:56.947,39,2937,24564,24.74,32
2026-05-11T23:12:59+08:00,2026/05/11 23:12:59.126,36,2935,24564,24.67,32
2026-05-11T23:13:01+08:00,2026/05/11 23:13:01.206,35,2935,24564,24.79,32
2026-05-11T23:13:03+08:00,2026/05/11 23:13:03.376,37,2935,24564,24.85,32
2026-05-11T23:13:05+08:00,2026/05/11 23:13:05.605,38,2935,24564,24.26,32
2026-05-11T23:13:07+08:00,2026/05/11 23:13:07.689,37,2935,24564,24.46,32
2026-05-11T23:13:09+08:00,2026/05/11 23:13:09.869,36,2937,24564,24.18,32
2026-05-11T23:13:11+08:00,2026/05/11 23:13:11.950,38,2935,24564,24.45,32
2026-05-11T23:13:14+08:00,2026/05/11 23:13:14.037,37,2935,24564,24.00,32
2026-05-11T23:13:16+08:00,2026/05/11 23:13:16.118,37,2935,24564,23.72,32
2026-05-11T23:13:18+08:00,2026/05/11 23:13:18.296,40,2935,24564,23.94,32
2026-05-11T23:13:20+08:00,2026/05/11 23:13:20.504,39,2935,24564,24.10,32
2026-05-11T23:13:22+08:00,2026/05/11 23:13:22.594,36,2937,24564,24.13,32
2026-05-11T23:13:24+08:00,2026/05/11 23:13:24.680,39,2935,24564,23.66,32
2026-05-11T23:13:26+08:00,2026/05/11 23:13:26.762,39,2935,24564,23.80,32
2026-05-11T23:13:28+08:00,2026/05/11 23:13:28.939,37,2935,24564,23.74,32
2026-05-11T23:13:31+08:00,2026/05/11 23:13:31.023,38,2935,24564,23.11,32
2026-05-11T23:13:33+08:00,2026/05/11 23:13:33.105,40,2935,24564,23.64,32
2026-05-11T23:13:35+08:00,2026/05/11 23:13:35.184,39,2937,24564,23.92,32
2026-05-11T23:13:37+08:00,2026/05/11 23:13:37.263,41,2936,24564,23.76,32
2026-05-11T23:13:39+08:00,2026/05/11 23:13:39.580,37,2936,24564,24.16,32
2026-05-11T23:13:41+08:00,2026/05/11 23:13:41.664,39,2936,24564,23.76,32
2026-05-11T23:13:43+08:00,2026/05/11 23:13:43.744,36,2936,24564,24.49,32
2026-05-11T23:13:45+08:00,2026/05/11 23:13:45.826,37,2937,24564,24.19,32
2026-05-11T23:13:47+08:00,2026/05/11 23:13:47.911,40,2936,24564,24.09,32
2026-05-11T23:13:50+08:00,2026/05/11 23:13:50.089,38,2936,24564,24.20,32
2026-05-11T23:13:52+08:00,2026/05/11 23:13:52.175,40,2936,24564,23.65,32
2026-05-11T23:13:54+08:00,2026/05/11 23:13:54.255,40,2936,24564,23.75,32
2026-05-11T23:13:56+08:00,2026/05/11 23:13:56.363,38,2936,24564,24.78,32
2026-05-11T23:13:58+08:00,2026/05/11 23:13:58.543,39,2937,24564,24.46,32
2026-05-11T23:14:00+08:00,2026/05/11 23:14:00.625,37,2937,24564,24.56,32
2026-05-11T23:14:02+08:00,2026/05/11 23:14:02.705,38,2935,24564,24.38,32
2026-05-11T23:14:04+08:00,2026/05/11 23:14:04.791,37,2935,24564,24.21,32
2026-05-11T23:14:06+08:00,2026/05/11 23:14:06.872,38,2935,24564,24.44,32
2026-05-11T23:14:09+08:00,2026/05/11 23:14:09.049,38,2935,24564,23.96,32
2026-05-11T23:14:11+08:00,2026/05/11 23:14:11.130,37,2937,24564,23.85,32
2026-05-11T23:14:13+08:00,2026/05/11 23:14:13.211,41,2935,24564,23.89,32
2026-05-11T23:14:15+08:00,2026/05/11 23:14:15.290,39,2935,24564,24.10,32
2026-05-11T23:14:17+08:00,2026/05/11 23:14:17.371,35,2935,24564,24.21,32
2026-05-11T23:14:19+08:00,2026/05/11 23:14:19.552,37,2935,24564,24.56,32
2026-05-11T23:14:21+08:00,2026/05/11 23:14:21.634,37,2935,24564,24.02,32
2026-05-11T23:14:23+08:00,2026/05/11 23:14:23.720,36,2937,24564,24.69,32
2026-05-11T23:14:25+08:00,2026/05/11 23:14:25.802,39,2935,24564,24.35,32
2026-05-11T23:14:27+08:00,2026/05/11 23:14:27.888,39,2935,24564,24.61,32
2026-05-11T23:14:30+08:00,2026/05/11 23:14:30.063,36,2935,24564,24.29,32
2026-05-11T23:14:32+08:00,2026/05/11 23:14:32.267,39,2935,24564,24.40,32
2026-05-11T23:14:34+08:00,2026/05/11 23:14:34.347,37,2935,24564,24.38,32
2026-05-11T23:14:36+08:00,2026/05/11 23:14:36.435,0,2937,24564,9.05,32
2026-05-11T23:14:38+08:00,2026/05/11 23:14:38.816,7,277,24564,5.97,32
2026-05-11T23:14:40+08:00,2026/05/11 23:14:40.947,1,271,24564,5.68,31
2026-05-11T23:14:43+08:00,2026/05/11 23:14:43.071,2,270,24564,5.53,31
2026-05-11T23:14:45+08:00,2026/05/11 23:14:45.197,2,270,24564,5.53,31
2026-05-11T23:14:47+08:00,2026/05/11 23:14:47.323,0,270,24564,5.55,31
2026-05-11T23:14:49+08:00,2026/05/11 23:14:49.589,0,270,24564,5.48,31
2026-05-11T23:14:51+08:00,2026/05/11 23:14:51.714,0,270,24564,5.33,31
2026-05-11T23:14:53+08:00,2026/05/11 23:14:53.835,0,270,24564,5.44,31
2026-05-11T23:14:55+08:00,2026/05/11 23:14:55.960,1,270,24564,5.63,31
2026-05-11T23:14:58+08:00,2026/05/11 23:14:58.085,2,270,24564,5.36,31
2026-05-11T23:15:00+08:00,2026/05/11 23:15:00.342,0,270,24564,5.26,31
2026-05-11T23:15:02+08:00,2026/05/11 23:15:02.468,0,270,24564,5.42,31
2026-05-11T23:15:04+08:00,2026/05/11 23:15:04.596,0,270,24564,5.32,31
2026-05-11T23:15:06+08:00,2026/05/11 23:15:06.722,0,270,24564,5.64,30
2026-05-11T23:15:09+08:00,2026/05/11 23:15:08.977,0,270,24564,5.45,30
2026-05-11T23:15:11+08:00,2026/05/11 23:15:11.099,3,270,24564,5.35,30
2026-05-11T23:15:13+08:00,2026/05/11 23:15:13.223,3,270,24564,5.30,30
2026-05-11T23:15:15+08:00,2026/05/11 23:15:15.345,0,270,24564,4.99,30
2026-05-11T23:15:17+08:00,2026/05/11 23:15:17.475,0,270,24564,4.88,30
2026-05-11T23:15:19+08:00,2026/05/11 23:15:19.731,0,270,24564,5.03,30
2026-05-11T23:15:21+08:00,2026/05/11 23:15:21.855,0,270,24564,5.09,30
2026-05-11T23:15:24+08:00,2026/05/11 23:15:23.985,0,270,24564,5.30,30
2026-05-11T23:15:26+08:00,2026/05/11 23:15:26.107,3,270,24564,5.39,30
2026-05-11T23:15:28+08:00,2026/05/11 23:15:28.364,0,270,24564,5.28,30
2026-05-11T23:15:30+08:00,2026/05/11 23:15:30.486,0,270,24564,5.24,30
2026-05-11T23:15:32+08:00,2026/05/11 23:15:32.613,0,270,24564,5.46,30
2026-05-11T23:15:34+08:00,2026/05/11 23:15:34.741,0,270,24564,5.28,29
2026-05-11T23:15:36+08:00,2026/05/11 23:15:36.864,0,270,24564,5.49,29
2026-05-11T23:15:39+08:00,2026/05/11 23:15:39.120,4,270,24564,5.32,29
2026-05-11T23:15:41+08:00,2026/05/11 23:15:41.241,4,270,24564,5.26,29
2026-05-11T23:15:43+08:00,2026/05/11 23:15:43.364,0,270,24564,5.07,29
2026-05-11T23:15:45+08:00,2026/05/11 23:15:45.488,0,270,24564,5.18,29
2026-05-11T23:15:47+08:00,2026/05/11 23:15:47.612,0,270,24564,5.29,29
2026-05-11T23:15:49+08:00,2026/05/11 23:15:49.871,0,270,24564,5.04,29
2026-05-11T23:15:52+08:00,2026/05/11 23:15:51.996,0,270,24564,5.16,29
2026-05-11T23:15:54+08:00,2026/05/11 23:15:54.120,4,270,24564,4.90,29
2026-05-11T23:15:56+08:00,2026/05/11 23:15:56.243,4,270,24564,5.32,29
2026-05-11T23:15:58+08:00,2026/05/11 23:15:58.501,0,270,24564,5.21,29
2026-05-11T23:16:00+08:00,2026/05/11 23:16:00.624,0,270,24564,5.21,29
2026-05-11T23:16:02+08:00,2026/05/11 23:16:02.750,0,270,24564,5.38,29
2026-05-11T23:16:04+08:00,2026/05/11 23:16:04.875,0,270,24564,5.23,29
2026-05-11T23:16:07+08:00,2026/05/11 23:16:06.998,0,270,24564,6.09,29
2026-05-11T23:16:09+08:00,2026/05/11 23:16:09.252,0,270,24564,5.34,29
2026-05-11T23:16:11+08:00,2026/05/11 23:16:11.376,0,270,24564,5.21,28
2026-05-11T23:16:13+08:00,2026/05/11 23:16:13.498,0,270,24564,5.40,28
2026-05-11T23:16:15+08:00,2026/05/11 23:16:15.626,0,270,24564,5.34,28
2026-05-11T23:16:17+08:00,2026/05/11 23:16:17.750,0,270,24564,5.49,28
2026-05-11T23:16:20+08:00,2026/05/11 23:16:20.006,0,270,24564,5.57,28
2026-05-11T23:16:22+08:00,2026/05/11 23:16:22.133,3,270,24564,5.16,28
2026-05-11T23:16:24+08:00,2026/05/11 23:16:24.257,0,270,24564,5.30,28
2026-05-11T23:16:26+08:00,2026/05/11 23:16:26.381,2,270,24564,5.28,28
2026-05-11T23:16:28+08:00,2026/05/11 23:16:28.670,0,270,24564,5.16,28
2026-05-11T23:16:30+08:00,2026/05/11 23:16:30.793,0,270,24564,5.31,28
2026-05-11T23:16:32+08:00,2026/05/11 23:16:32.918,0,270,24564,5.39,28
2026-05-11T23:16:35+08:00,2026/05/11 23:16:35.049,4,270,24564,5.26,28
2026-05-11T23:16:37+08:00,2026/05/11 23:16:37.170,3,270,24564,5.45,28
2026-05-11T23:16:39+08:00,2026/05/11 23:16:39.426,0,270,24564,5.18,28
2026-05-11T23:16:41+08:00,2026/05/11 23:16:41.554,0,270,24564,5.11,28
2026-05-11T23:16:43+08:00,2026/05/11 23:16:43.675,0,270,24564,4.99,28
2026-05-11T23:16:45+08:00,2026/05/11 23:16:45.797,0,270,24564,5.16,28
2026-05-11T23:16:47+08:00,2026/05/11 23:16:47.920,0,270,24564,5.04,28
2026-05-11T23:16:50+08:00,2026/05/11 23:16:50.176,3,270,24564,5.11,28
2026-05-11T23:16:52+08:00,2026/05/11 23:16:52.302,0,270,24564,5.12,28
2026-05-11T23:16:54+08:00,2026/05/11 23:16:54.423,0,270,24564,5.28,28
2026-05-11T23:16:56+08:00,2026/05/11 23:16:56.547,0,270,24564,5.44,28
2026-05-11T23:16:58+08:00,2026/05/11 23:16:58.804,0,270,24564,5.16,27
2026-05-11T23:17:00+08:00,2026/05/11 23:17:00.927,0,270,24564,5.63,27
2026-05-11T23:17:03+08:00,2026/05/11 23:17:03.049,2,270,24564,5.28,27
2026-05-11T23:17:05+08:00,2026/05/11 23:17:05.173,4,270,24564,5.39,27
2026-05-11T23:17:07+08:00,2026/05/11 23:17:07.296,0,270,24564,5.37,27
2026-05-11T23:17:09+08:00,2026/05/11 23:17:09.548,0,270,24564,5.29,27
2026-05-11T23:17:11+08:00,2026/05/11 23:17:11.670,0,270,24564,5.05,27
2026-05-11T23:17:13+08:00,2026/05/11 23:17:13.793,0,270,24564,5.06,27
2026-05-11T23:17:15+08:00,2026/05/11 23:17:15.917,0,270,24564,5.09,27
2026-05-11T23:17:18+08:00,2026/05/11 23:17:18.039,3,270,24564,5.22,27
2026-05-11T23:17:20+08:00,2026/05/11 23:17:20.290,0,270,24564,5.34,27
2026-05-11T23:17:22+08:00,2026/05/11 23:17:22.414,0,270,24564,5.22,27
2026-05-11T23:17:24+08:00,2026/05/11 23:17:24.537,0,270,24564,5.14,27
2026-05-11T23:17:26+08:00,2026/05/11 23:17:26.660,0,270,24564,5.23,27
2026-05-11T23:17:28+08:00,2026/05/11 23:17:28.919,0,270,24564,5.32,27
2026-05-11T23:17:31+08:00,2026/05/11 23:17:31.039,3,270,24564,5.14,27
2026-05-11T23:17:33+08:00,2026/05/11 23:17:33.161,4,270,24564,5.37,27
2026-05-11T23:17:35+08:00,2026/05/11 23:17:35.281,0,270,24564,5.21,27
2026-05-11T23:17:37+08:00,2026/05/11 23:17:37.404,0,270,24564,5.23,27
2026-05-11T23:17:39+08:00,2026/05/11 23:17:39.660,0,270,24564,5.13,27
2026-05-11T23:17:41+08:00,2026/05/11 23:17:41.783,0,270,24564,5.08,27
2026-05-11T23:17:43+08:00,2026/05/11 23:17:43.905,0,270,24564,5.38,27
2026-05-11T23:17:46+08:00,2026/05/11 23:17:46.026,3,270,24564,5.48,27
2026-05-11T23:17:48+08:00,2026/05/11 23:17:48.148,3,270,24564,5.38,27
2026-05-11T23:17:50+08:00,2026/05/11 23:17:50.274,0,270,24564,5.41,27
2026-05-11T23:17:52+08:00,2026/05/11 23:17:52.398,0,270,24564,5.48,27
2026-05-11T23:17:54+08:00,2026/05/11 23:17:54.525,0,270,24564,5.58,27
2026-05-11T23:17:56+08:00,2026/05/11 23:17:56.650,0,270,24564,5.54,27
2026-05-11T23:17:58+08:00,2026/05/11 23:17:58.904,0,270,24564,5.64,27
2026-05-11T23:18:01+08:00,2026/05/11 23:18:01.027,3,270,24564,5.70,27
2026-05-11T23:18:03+08:00,2026/05/11 23:18:03.152,4,270,24564,5.28,27
2026-05-11T23:18:05+08:00,2026/05/11 23:18:05.274,0,270,24564,5.20,27
2026-05-11T23:18:07+08:00,2026/05/11 23:18:07.400,0,270,24564,5.37,26
2026-05-11T23:18:09+08:00,2026/05/11 23:18:09.654,0,270,24564,5.37,26
2026-05-11T23:18:11+08:00,2026/05/11 23:18:11.776,0,270,24564,5.15,26
2026-05-11T23:18:13+08:00,2026/05/11 23:18:13.901,0,270,24564,5.25,26
2026-05-11T23:18:16+08:00,2026/05/11 23:18:16.025,3,270,24564,5.35,26
2026-05-11T23:18:18+08:00,2026/05/11 23:18:18.148,3,270,24564,5.17,26
2026-05-11T23:18:20+08:00,2026/05/11 23:18:20.270,0,270,24564,5.16,26
2026-05-11T23:18:22+08:00,2026/05/11 23:18:22.392,0,270,24564,5.37,26
2026-05-11T23:18:24+08:00,2026/05/11 23:18:24.517,0,270,24564,5.20,26
2026-05-11T23:18:26+08:00,2026/05/11 23:18:26.643,0,270,24564,5.41,26
2026-05-11T23:18:28+08:00,2026/05/11 23:18:28.896,0,270,24564,5.26,26
2026-05-11T23:18:31+08:00,2026/05/11 23:18:31.021,4,270,24564,5.32,26
2026-05-11T23:18:33+08:00,2026/05/11 23:18:33.144,4,270,24564,5.31,26
2026-05-11T23:18:35+08:00,2026/05/11 23:18:35.266,0,270,24564,5.46,26
2026-05-11T23:18:37+08:00,2026/05/11 23:18:37.390,0,270,24564,5.49,26
2026-05-11T23:18:39+08:00,2026/05/11 23:18:39.649,0,270,24564,5.34,26
2026-05-11T23:18:41+08:00,2026/05/11 23:18:41.778,0,270,24564,5.09,26
2026-05-11T23:18:43+08:00,2026/05/11 23:18:43.902,0,270,24564,5.19,26
2026-05-11T23:18:46+08:00,2026/05/11 23:18:46.027,4,270,24564,5.32,26
2026-05-11T23:18:48+08:00,2026/05/11 23:18:48.146,3,270,24564,5.30,26
2026-05-11T23:18:50+08:00,2026/05/11 23:18:50.268,0,270,24564,5.32,26
2026-05-11T23:18:52+08:00,2026/05/11 23:18:52.390,0,270,24564,5.34,26
2026-05-11T23:18:54+08:00,2026/05/11 23:18:54.513,0,270,24564,5.51,26
2026-05-11T23:18:56+08:00,2026/05/11 23:18:56.636,0,270,24564,5.56,26
2026-05-11T23:18:58+08:00,2026/05/11 23:18:58.892,0,270,24564,5.49,26
2026-05-11T23:19:01+08:00,2026/05/11 23:19:01.019,4,270,24564,5.60,26
2026-05-11T23:19:03+08:00,2026/05/11 23:19:03.140,4,270,24564,5.31,26
2026-05-11T23:19:05+08:00,2026/05/11 23:19:05.260,0,270,24564,5.18,26
2026-05-11T23:19:07+08:00,2026/05/11 23:19:07.384,0,270,24564,5.47,26
2026-05-11T23:19:09+08:00,2026/05/11 23:19:09.639,0,270,24564,5.17,26
2026-05-11T23:19:11+08:00,2026/05/11 23:19:11.763,0,270,24564,5.25,26
2026-05-11T23:19:13+08:00,2026/05/11 23:19:13.888,0,270,24564,5.16,26
2026-05-11T23:19:16+08:00,2026/05/11 23:19:16.013,3,270,24564,5.20,26
2026-05-11T23:19:18+08:00,2026/05/11 23:19:18.141,2,270,24564,5.22,26
2026-05-11T23:19:20+08:00,2026/05/11 23:19:20.265,1,270,24564,5.17,26
2026-05-11T23:19:22+08:00,2026/05/11 23:19:22.390,0,270,24564,5.15,26
2026-05-11T23:19:24+08:00,2026/05/11 23:19:24.516,0,270,24564,5.11,26
2026-05-11T23:19:26+08:00,2026/05/11 23:19:26.641,0,270,24564,5.24,26
2026-05-11T23:19:28+08:00,2026/05/11 23:19:28.896,0,270,24564,5.04,26
2026-05-11T23:19:31+08:00,2026/05/11 23:19:31.021,2,270,24564,5.08,26
2026-05-11T23:19:33+08:00,2026/05/11 23:19:33.144,3,270,24564,5.27,26
2026-05-11T23:19:35+08:00,2026/05/11 23:19:35.271,1,270,24564,5.18,26
2026-05-11T23:19:37+08:00,2026/05/11 23:19:37.395,0,270,24564,5.26,26
2026-05-11T23:19:39+08:00,2026/05/11 23:19:39.654,0,270,24564,5.14,26
2026-05-11T23:19:41+08:00,2026/05/11 23:19:41.778,0,270,24564,5.26,26
2026-05-11T23:19:43+08:00,2026/05/11 23:19:43.902,0,270,24564,5.19,26
2026-05-11T23:19:46+08:00,2026/05/11 23:19:46.030,2,270,24564,5.50,26
2026-05-11T23:19:48+08:00,2026/05/11 23:19:48.156,2,270,24564,5.44,26
2026-05-11T23:19:50+08:00,2026/05/11 23:19:50.279,1,270,24564,5.32,26
2026-05-11T23:19:52+08:00,2026/05/11 23:19:52.401,0,270,24564,5.11,26
2026-05-11T23:19:54+08:00,2026/05/11 23:19:54.574,0,270,24564,5.01,26
2026-05-11T23:19:56+08:00,2026/05/11 23:19:56.700,1,270,24564,5.11,26
2026-05-11T23:19:58+08:00,2026/05/11 23:19:58.950,0,270,24564,4.76,25
2026-05-11T23:20:01+08:00,2026/05/11 23:20:01.073,2,270,24564,4.88,25
2026-05-11T23:20:03+08:00,2026/05/11 23:20:03.195,1,270,24564,4.75,25
2026-05-11T23:20:05+08:00,2026/05/11 23:20:05.316,1,270,24564,4.92,25
2026-05-11T23:20:07+08:00,2026/05/11 23:20:07.439,0,270,24564,5.13,25
2026-05-11T23:20:09+08:00,2026/05/11 23:20:09.695,0,270,24564,5.07,25
2026-05-11T23:20:11+08:00,2026/05/11 23:20:11.820,0,270,24564,5.18,25
2026-05-11T23:20:13+08:00,2026/05/11 23:20:13.944,0,270,24564,4.93,25
2026-05-11T23:20:16+08:00,2026/05/11 23:20:16.067,3,270,24564,5.09,25
2026-05-11T23:20:18+08:00,2026/05/11 23:20:18.189,1,270,24564,5.12,25
2026-05-11T23:20:20+08:00,2026/05/11 23:20:20.310,1,270,24564,5.16,25
2026-05-11T23:20:22+08:00,2026/05/11 23:20:22.434,0,270,24564,4.97,25
2026-05-11T23:20:24+08:00,2026/05/11 23:20:24.557,0,270,24564,5.11,25
2026-05-11T23:20:26+08:00,2026/05/11 23:20:26.678,1,270,24564,5.21,25
2026-05-11T23:20:28+08:00,2026/05/11 23:20:28.933,0,270,24564,5.23,25
2026-05-11T23:20:31+08:00,2026/05/11 23:20:31.055,2,270,24564,5.19,25
2026-05-11T23:20:33+08:00,2026/05/11 23:20:33.177,2,270,24564,5.12,25
2026-05-11T23:20:35+08:00,2026/05/11 23:20:35.300,1,270,24564,4.92,25
2026-05-11T23:20:37+08:00,2026/05/11 23:20:37.423,0,270,24564,5.00,25
2026-05-11T23:20:39+08:00,2026/05/11 23:20:39.677,0,270,24564,4.75,25
2026-05-11T23:20:41+08:00,2026/05/11 23:20:41.802,0,270,24564,4.94,25
2026-05-11T23:20:43+08:00,2026/05/11 23:20:43.926,0,270,24564,4.99,25
2026-05-11T23:20:46+08:00,2026/05/11 23:20:46.053,0,270,24564,5.07,25
2026-05-11T23:20:48+08:00,2026/05/11 23:20:48.178,3,270,24564,5.07,25
2026-05-11T23:20:50+08:00,2026/05/11 23:20:50.306,4,270,24564,5.34,25
2026-05-11T23:20:52+08:00,2026/05/11 23:20:52.430,0,270,24564,5.09,25
2026-05-11T23:20:54+08:00,2026/05/11 23:20:54.553,0,270,24564,5.12,25
2026-05-11T23:20:56+08:00,2026/05/11 23:20:56.677,1,270,24564,5.09,25
2026-05-11T23:20:58+08:00,2026/05/11 23:20:58.935,0,270,24564,5.04,25
2026-05-11T23:21:01+08:00,2026/05/11 23:21:01.055,0,270,24564,5.34,25
2026-05-11T23:21:03+08:00,2026/05/11 23:21:03.177,2,270,24564,5.03,25
2026-05-11T23:21:05+08:00,2026/05/11 23:21:05.300,4,270,24564,4.81,25
2026-05-11T23:21:07+08:00,2026/05/11 23:21:07.422,0,270,24564,5.17,25
2026-05-11T23:21:09+08:00,2026/05/11 23:21:09.899,0,270,24564,5.02,25
2026-05-11T23:21:12+08:00,2026/05/11 23:21:12.025,0,270,24564,4.99,25
2026-05-11T23:21:14+08:00,2026/05/11 23:21:14.150,3,270,24564,5.15,25
2026-05-11T23:21:16+08:00,2026/05/11 23:21:16.275,4,270,24564,5.24,25
2026-05-11T23:21:18+08:00,2026/05/11 23:21:18.529,0,270,24564,5.26,25
2026-05-11T23:21:20+08:00,2026/05/11 23:21:20.652,0,270,24564,5.32,25
