timestamp,gpu_timestamp,gpu_util_pct,mem_used_mib,mem_total_mib,power_w,temp_c
2026-05-11T19:13:31+08:00,2026/05/11 19:13:31.898,45,17132,24564,145.27,53
2026-05-11T19:13:33+08:00,2026/05/11 19:13:33.978,44,17132,24564,143.66,54
2026-05-11T19:13:36+08:00,2026/05/11 19:13:36.144,59,17132,24564,141.84,55
2026-05-11T19:13:38+08:00,2026/05/11 19:13:38.361,84,17132,24564,197.73,60
2026-05-11T19:13:40+08:00,2026/05/11 19:13:40.442,45,17132,24564,145.28,56
2026-05-11T19:13:42+08:00,2026/05/11 19:13:42.522,43,17132,24564,143.98,56
2026-05-11T19:13:44+08:00,2026/05/11 19:13:44.604,44,17132,24564,143.30,56
2026-05-11T19:13:46+08:00,2026/05/11 19:13:46.686,45,17132,24564,145.54,55
2026-05-11T19:13:48+08:00,2026/05/11 19:13:48.862,60,17132,24564,146.32,57
2026-05-11T19:13:50+08:00,2026/05/11 19:13:50.944,59,17132,24564,145.93,57
2026-05-11T19:13:53+08:00,2026/05/11 19:13:53.026,48,17132,24564,142.20,56
2026-05-11T19:13:55+08:00,2026/05/11 19:13:55.111,58,17132,24564,146.51,57
2026-05-11T19:13:57+08:00,2026/05/11 19:13:57.292,41,17132,24564,193.92,58
2026-05-11T19:13:59+08:00,2026/05/11 19:13:59.373,45,17132,24564,149.29,57
2026-05-11T19:14:01+08:00,2026/05/11 19:14:01.458,59,17132,24564,149.11,58
2026-05-11T19:14:03+08:00,2026/05/11 19:14:03.541,54,17132,24564,148.09,58
2026-05-11T19:14:05+08:00,2026/05/11 19:14:05.630,49,17132,24564,233.33,65
2026-05-11T19:14:07+08:00,2026/05/11 19:14:07.806,56,17132,24564,147.04,57
2026-05-11T19:14:09+08:00,2026/05/11 19:14:09.899,49,17132,24564,148.26,57
2026-05-11T19:14:12+08:00,2026/05/11 19:14:11.983,46,17132,24564,148.52,56
2026-05-11T19:14:14+08:00,2026/05/11 19:14:14.062,84,17132,24564,227.57,62
2026-05-11T19:14:16+08:00,2026/05/11 19:14:16.147,60,17132,24564,145.37,57
2026-05-11T19:14:18+08:00,2026/05/11 19:14:18.336,44,17132,24564,148.60,57
2026-05-11T19:14:20+08:00,2026/05/11 19:14:20.419,60,17132,24564,147.38,56
2026-05-11T19:14:22+08:00,2026/05/11 19:14:22.500,72,17132,24564,163.27,56
2026-05-11T19:14:24+08:00,2026/05/11 19:14:24.583,48,17132,24564,148.01,57
2026-05-11T19:14:26+08:00,2026/05/11 19:14:26.839,59,17132,24564,148.96,57
2026-05-11T19:14:29+08:00,2026/05/11 19:14:29.023,47,17132,24564,145.65,56
2026-05-11T19:14:31+08:00,2026/05/11 19:14:31.105,28,17132,24564,158.91,57
2026-05-11T19:14:33+08:00,2026/05/11 19:14:33.188,47,17132,24564,148.71,57
2026-05-11T19:14:35+08:00,2026/05/11 19:14:35.280,61,17132,24564,148.14,55
2026-05-11T19:14:37+08:00,2026/05/11 19:14:37.466,47,17132,24564,146.12,55
2026-05-11T19:14:39+08:00,2026/05/11 19:14:39.547,44,17132,24564,145.40,56
2026-05-11T19:14:41+08:00,2026/05/11 19:14:41.627,54,17132,24564,142.99,56
2026-05-11T19:14:43+08:00,2026/05/11 19:14:43.756,54,17132,24564,149.61,55
2026-05-11T19:14:45+08:00,2026/05/11 19:14:45.849,38,17132,24564,141.78,55
2026-05-11T19:14:48+08:00,2026/05/11 19:14:48.029,61,17132,24564,148.09,55
2026-05-11T19:14:50+08:00,2026/05/11 19:14:50.110,40,17132,24564,168.08,56
2026-05-11T19:14:52+08:00,2026/05/11 19:14:52.192,46,17132,24564,147.29,56
2026-05-11T19:14:54+08:00,2026/05/11 19:14:54.281,60,17132,24564,147.04,55
2026-05-11T19:14:56+08:00,2026/05/11 19:14:56.372,61,17132,24564,142.09,56
2026-05-11T19:14:58+08:00,2026/05/11 19:14:58.551,43,17132,24564,231.51,57
2026-05-11T19:15:00+08:00,2026/05/11 19:15:00.727,46,17132,24564,145.26,56
2026-05-11T19:15:02+08:00,2026/05/11 19:15:02.809,60,17132,24564,143.56,56
2026-05-11T19:15:04+08:00,2026/05/11 19:15:04.889,44,17132,24564,143.85,56
2026-05-11T19:15:06+08:00,2026/05/11 19:15:06.968,84,17132,24564,199.68,62
2026-05-11T19:15:09+08:00,2026/05/11 19:15:09.188,37,17132,24564,141.34,57
2026-05-11T19:15:11+08:00,2026/05/11 19:15:11.270,49,17132,24564,140.60,56
2026-05-11T19:15:13+08:00,2026/05/11 19:15:13.351,39,17132,24564,144.56,55
2026-05-11T19:15:15+08:00,2026/05/11 19:15:15.434,51,17132,24564,146.40,55
2026-05-11T19:15:17+08:00,2026/05/11 19:15:17.741,60,17132,24564,140.04,56
2026-05-11T19:15:19+08:00,2026/05/11 19:15:19.827,56,17132,24564,142.98,56
2026-05-11T19:15:21+08:00,2026/05/11 19:15:21.911,63,17132,24564,144.07,56
2026-05-11T19:15:24+08:00,2026/05/11 19:15:23.998,40,17132,24564,139.07,55
2026-05-11T19:15:26+08:00,2026/05/11 19:15:26.084,62,17132,24564,204.59,55
2026-05-11T19:15:28+08:00,2026/05/11 19:15:28.279,48,17132,24564,140.57,56
2026-05-11T19:15:30+08:00,2026/05/11 19:15:30.360,50,17132,24564,140.85,55
2026-05-11T19:15:32+08:00,2026/05/11 19:15:32.441,53,17132,24564,138.71,55
2026-05-11T19:15:34+08:00,2026/05/11 19:15:34.604,78,17132,24564,208.18,60
2026-05-11T19:15:36+08:00,2026/05/11 19:15:36.731,36,17132,24564,138.10,55
2026-05-11T19:15:38+08:00,2026/05/11 19:15:38.914,36,17132,24564,138.37,54
2026-05-11T19:15:41+08:00,2026/05/11 19:15:40.999,31,17132,24564,140.03,55
2026-05-11T19:15:43+08:00,2026/05/11 19:15:43.083,55,17132,24564,140.05,56
2026-05-11T19:15:45+08:00,2026/05/11 19:15:45.173,43,17132,24564,164.13,56
2026-05-11T19:15:47+08:00,2026/05/11 19:15:47.359,63,17132,24564,140.15,55
2026-05-11T19:15:49+08:00,2026/05/11 19:15:49.444,50,17132,24564,138.55,55
2026-05-11T19:15:51+08:00,2026/05/11 19:15:51.558,60,17132,24564,141.16,55
2026-05-11T19:15:53+08:00,2026/05/11 19:15:53.675,62,17132,24564,231.39,60
2026-05-11T19:15:55+08:00,2026/05/11 19:15:55.767,57,17132,24564,141.81,56
2026-05-11T19:15:57+08:00,2026/05/11 19:15:57.948,56,17132,24564,141.66,55
2026-05-11T19:16:00+08:00,2026/05/11 19:16:00.029,37,17132,24564,141.52,55
2026-05-11T19:16:02+08:00,2026/05/11 19:16:02.111,83,17132,24564,187.27,54
2026-05-11T19:16:04+08:00,2026/05/11 19:16:04.198,37,17132,24564,139.43,56
2026-05-11T19:16:06+08:00,2026/05/11 19:16:06.285,62,17132,24564,138.64,55
2026-05-11T19:16:08+08:00,2026/05/11 19:16:08.465,40,17132,24564,138.26,56
2026-05-11T19:16:10+08:00,2026/05/11 19:16:10.547,61,17132,24564,138.82,56
2026-05-11T19:16:12+08:00,2026/05/11 19:16:12.631,39,17132,24564,146.04,56
2026-05-11T19:16:14+08:00,2026/05/11 19:16:14.714,63,17132,24564,139.68,55
2026-05-11T19:16:16+08:00,2026/05/11 19:16:16.797,38,17132,24564,139.97,56
2026-05-11T19:16:18+08:00,2026/05/11 19:16:18.972,4,17132,24564,83.79,54
2026-05-11T19:16:21+08:00,2026/05/11 19:16:21.051,6,17132,24564,39.03,51
2026-05-11T19:16:23+08:00,2026/05/11 19:16:23.128,8,17132,24564,33.08,50
2026-05-11T19:16:25+08:00,2026/05/11 19:16:25.205,10,17132,24564,21.86,50
2026-05-11T19:16:27+08:00,2026/05/11 19:16:27.386,9,17132,24564,19.01,49
2026-05-11T19:16:29+08:00,2026/05/11 19:16:29.465,9,17132,24564,19.81,48
2026-05-11T19:16:31+08:00,2026/05/11 19:16:31.546,9,17132,24564,19.51,48
2026-05-11T19:16:33+08:00,2026/05/11 19:16:33.626,8,17132,24564,19.41,47
2026-05-11T19:16:35+08:00,2026/05/11 19:16:35.704,10,17132,24564,19.05,47
2026-05-11T19:16:37+08:00,2026/05/11 19:16:37.877,9,17132,24564,17.71,47
2026-05-11T19:16:39+08:00,2026/05/11 19:16:39.954,10,17132,24564,18.47,46
2026-05-11T19:16:42+08:00,2026/05/11 19:16:42.035,10,17132,24564,18.38,46
2026-05-11T19:16:44+08:00,2026/05/11 19:16:44.136,8,17132,24564,17.90,45
2026-05-11T19:16:46+08:00,2026/05/11 19:16:46.225,7,17132,24564,17.63,45
2026-05-11T19:16:48+08:00,2026/05/11 19:16:48.396,9,17132,24564,18.38,45
2026-05-11T19:16:50+08:00,2026/05/11 19:16:50.474,91,17132,24564,26.28,45
2026-05-11T19:16:52+08:00,2026/05/11 19:16:52.558,47,17132,24564,150.39,50
2026-05-11T19:16:54+08:00,2026/05/11 19:16:54.648,65,17132,24564,151.21,49
2026-05-11T19:16:56+08:00,2026/05/11 19:16:56.732,63,17132,24564,144.00,50
2026-05-11T19:16:58+08:00,2026/05/11 19:16:58.914,45,17132,24564,145.15,50
2026-05-11T19:17:01+08:00,2026/05/11 19:17:00.996,60,17132,24564,146.07,52
2026-05-11T19:17:03+08:00,2026/05/11 19:17:03.084,63,17132,24564,158.22,53
2026-05-11T19:17:05+08:00,2026/05/11 19:17:05.169,45,17132,24564,142.20,52
2026-05-11T19:17:07+08:00,2026/05/11 19:17:07.349,49,17132,24564,146.32,52
2026-05-11T19:17:09+08:00,2026/05/11 19:17:09.429,55,17132,24564,144.73,52
2026-05-11T19:17:11+08:00,2026/05/11 19:17:11.510,45,17132,24564,223.37,54
2026-05-11T19:17:13+08:00,2026/05/11 19:17:13.595,63,17132,24564,147.14,54
2026-05-11T19:17:15+08:00,2026/05/11 19:17:15.683,61,17132,24564,144.35,54
2026-05-11T19:17:17+08:00,2026/05/11 19:17:17.861,44,17132,24564,145.01,55
2026-05-11T19:17:19+08:00,2026/05/11 19:17:19.943,83,17132,24564,234.06,60
2026-05-11T19:17:22+08:00,2026/05/11 19:17:22.025,42,17132,24564,146.04,56
2026-05-11T19:17:24+08:00,2026/05/11 19:17:24.106,46,17132,24564,147.68,56
2026-05-11T19:17:26+08:00,2026/05/11 19:17:26.189,52,17132,24564,145.83,56
2026-05-11T19:17:28+08:00,2026/05/11 19:17:28.368,83,17132,24564,176.42,56
2026-05-11T19:17:30+08:00,2026/05/11 19:17:30.447,60,17132,24564,144.38,57
2026-05-11T19:17:32+08:00,2026/05/11 19:17:32.533,62,17132,24564,144.07,56
2026-05-11T19:17:34+08:00,2026/05/11 19:17:34.618,44,17132,24564,144.53,56
2026-05-11T19:17:36+08:00,2026/05/11 19:17:36.700,47,17132,24564,146.09,56
2026-05-11T19:17:38+08:00,2026/05/11 19:17:38.882,45,17132,24564,144.88,56
2026-05-11T19:17:40+08:00,2026/05/11 19:17:40.964,60,17132,24564,145.68,56
2026-05-11T19:17:43+08:00,2026/05/11 19:17:43.047,60,17132,24564,145.46,57
2026-05-11T19:17:45+08:00,2026/05/11 19:17:45.132,60,17132,24564,146.95,57
2026-05-11T19:17:47+08:00,2026/05/11 19:17:47.320,49,17132,24564,190.28,57
2026-05-11T19:17:49+08:00,2026/05/11 19:17:49.403,54,17132,24564,148.50,57
2026-05-11T19:17:51+08:00,2026/05/11 19:17:51.486,46,17132,24564,148.99,58
2026-05-11T19:17:53+08:00,2026/05/11 19:17:53.572,54,17132,24564,145.63,58
2026-05-11T19:17:55+08:00,2026/05/11 19:17:55.658,58,17132,24564,231.75,59
2026-05-11T19:17:57+08:00,2026/05/11 19:17:57.840,45,17132,24564,146.64,57
2026-05-11T19:17:59+08:00,2026/05/11 19:17:59.921,46,17132,24564,148.52,56
2026-05-11T19:18:02+08:00,2026/05/11 19:18:02.007,60,17132,24564,148.18,57
2026-05-11T19:18:04+08:00,2026/05/11 19:18:04.091,84,17132,24564,223.13,63
2026-05-11T19:18:06+08:00,2026/05/11 19:18:06.178,60,17132,24564,147.28,56
2026-05-11T19:18:08+08:00,2026/05/11 19:18:08.394,42,17132,24564,147.96,57
2026-05-11T19:18:10+08:00,2026/05/11 19:18:10.472,44,17132,24564,148.63,57
2026-05-11T19:18:12+08:00,2026/05/11 19:18:12.552,82,17132,24564,171.71,61
2026-05-11T19:18:14+08:00,2026/05/11 19:18:14.634,59,17132,24564,145.30,57
2026-05-11T19:18:16+08:00,2026/05/11 19:18:16.715,44,17132,24564,146.55,56
2026-05-11T19:18:18+08:00,2026/05/11 19:18:18.904,58,17132,24564,140.74,57
2026-05-11T19:18:21+08:00,2026/05/11 19:18:20.988,37,17132,24564,145.93,56
2026-05-11T19:18:23+08:00,2026/05/11 19:18:23.073,48,17132,24564,145.74,57
2026-05-11T19:18:25+08:00,2026/05/11 19:18:25.282,34,17132,24564,142.58,56
2026-05-11T19:18:27+08:00,2026/05/11 19:18:27.472,60,17132,24564,144.43,56
2026-05-11T19:18:29+08:00,2026/05/11 19:18:29.561,47,17132,24564,142.21,56
2026-05-11T19:18:31+08:00,2026/05/11 19:18:31.642,51,17132,24564,215.84,57
2026-05-11T19:18:33+08:00,2026/05/11 19:18:33.728,59,17132,24564,145.75,57
2026-05-11T19:18:35+08:00,2026/05/11 19:18:35.820,62,17132,24564,140.65,56
2026-05-11T19:18:38+08:00,2026/05/11 19:18:38.006,36,17132,24564,140.78,55
2026-05-11T19:18:40+08:00,2026/05/11 19:18:40.090,87,17132,24564,230.97,61
2026-05-11T19:18:42+08:00,2026/05/11 19:18:42.241,38,17132,24564,143.13,56
2026-05-11T19:18:44+08:00,2026/05/11 19:18:44.329,35,17132,24564,142.76,55
2026-05-11T19:18:46+08:00,2026/05/11 19:18:46.413,37,17132,24564,143.68,56
2026-05-11T19:18:48+08:00,2026/05/11 19:18:48.590,18,17132,24564,138.43,56
2026-05-11T19:18:50+08:00,2026/05/11 19:18:50.668,58,17132,24564,141.26,56
2026-05-11T19:18:52+08:00,2026/05/11 19:18:52.753,49,17132,24564,141.98,55
2026-05-11T19:18:54+08:00,2026/05/11 19:18:54.838,58,17132,24564,141.45,56
2026-05-11T19:18:56+08:00,2026/05/11 19:18:56.920,39,17132,24564,140.71,55
2026-05-11T19:18:59+08:00,2026/05/11 19:18:59.097,62,17132,24564,201.51,56
2026-05-11T19:19:01+08:00,2026/05/11 19:19:01.181,61,17132,24564,143.43,55
2026-05-11T19:19:03+08:00,2026/05/11 19:19:03.263,53,17132,24564,141.26,56
2026-05-11T19:19:05+08:00,2026/05/11 19:19:05.341,61,17132,24564,140.87,56
2026-05-11T19:19:07+08:00,2026/05/11 19:19:07.525,85,17132,24564,228.74,54
2026-05-11T19:19:09+08:00,2026/05/11 19:19:09.603,59,17132,24564,141.41,56
2026-05-11T19:19:11+08:00,2026/05/11 19:19:11.686,47,17132,24564,144.90,56
2026-05-11T19:19:13+08:00,2026/05/11 19:19:13.771,49,17132,24564,140.50,56
2026-05-11T19:19:15+08:00,2026/05/11 19:19:15.855,40,17132,24564,141.60,55
2026-05-11T19:19:18+08:00,2026/05/11 19:19:18.039,37,17132,24564,140.13,57
2026-05-11T19:19:20+08:00,2026/05/11 19:19:20.120,36,17132,24564,140.90,56
2026-05-11T19:19:22+08:00,2026/05/11 19:19:22.202,46,17132,24564,139.74,55
2026-05-11T19:19:24+08:00,2026/05/11 19:19:24.286,51,17132,24564,139.54,56
2026-05-11T19:19:26+08:00,2026/05/11 19:19:26.369,60,17132,24564,233.14,60
2026-05-11T19:19:28+08:00,2026/05/11 19:19:28.550,60,17132,24564,140.68,55
2026-05-11T19:19:30+08:00,2026/05/11 19:19:30.637,43,17132,24564,141.29,55
2026-05-11T19:19:32+08:00,2026/05/11 19:19:32.718,55,17132,24564,140.84,55
2026-05-11T19:19:34+08:00,2026/05/11 19:19:34.798,25,17132,24564,144.38,55
2026-05-11T19:19:36+08:00,2026/05/11 19:19:36.874,62,17132,24564,138.72,55
2026-05-11T19:19:39+08:00,2026/05/11 19:19:39.054,48,17132,24564,141.09,56
2026-05-11T19:19:41+08:00,2026/05/11 19:19:41.136,34,17132,24564,140.45,56
2026-05-11T19:19:43+08:00,2026/05/11 19:19:43.220,60,17132,24564,138.38,56
2026-05-11T19:19:45+08:00,2026/05/11 19:19:45.302,44,17132,24564,203.09,55
2026-05-11T19:19:47+08:00,2026/05/11 19:19:47.491,59,17132,24564,140.71,56
2026-05-11T19:19:49+08:00,2026/05/11 19:19:49.574,60,17132,24564,141.40,56
2026-05-11T19:19:51+08:00,2026/05/11 19:19:51.658,54,17132,24564,144.53,56
2026-05-11T19:19:53+08:00,2026/05/11 19:19:53.767,84,17132,24564,215.36,61
2026-05-11T19:19:55+08:00,2026/05/11 19:19:55.849,37,17132,24564,142.63,56
2026-05-11T19:19:58+08:00,2026/05/11 19:19:58.031,51,17132,24564,140.15,56
2026-05-11T19:20:00+08:00,2026/05/11 19:20:00.109,4,17132,24564,86.16,54
2026-05-11T19:20:02+08:00,2026/05/11 19:20:02.187,5,17132,24564,38.73,52
2026-05-11T19:20:04+08:00,2026/05/11 19:20:04.268,7,17132,24564,34.71,51
2026-05-11T19:20:06+08:00,2026/05/11 19:20:06.353,9,17132,24564,22.25,50
2026-05-11T19:20:08+08:00,2026/05/11 19:20:08.531,9,17132,24564,19.57,49
2026-05-11T19:20:10+08:00,2026/05/11 19:20:10.618,9,17132,24564,19.71,49
2026-05-11T19:20:12+08:00,2026/05/11 19:20:12.700,9,17132,24564,19.18,48
2026-05-11T19:20:14+08:00,2026/05/11 19:20:14.784,9,17132,24564,19.09,48
2026-05-11T19:20:16+08:00,2026/05/11 19:20:16.873,10,17132,24564,18.29,47
2026-05-11T19:20:19+08:00,2026/05/11 19:20:19.048,10,17132,24564,19.12,47
2026-05-11T19:20:21+08:00,2026/05/11 19:20:21.123,9,17132,24564,18.90,46
2026-05-11T19:20:23+08:00,2026/05/11 19:20:23.204,8,17132,24564,18.24,46
2026-05-11T19:20:25+08:00,2026/05/11 19:20:25.287,10,17132,24564,17.96,46
2026-05-11T19:20:27+08:00,2026/05/11 19:20:27.465,9,17132,24564,18.12,45
2026-05-11T19:20:29+08:00,2026/05/11 19:20:29.547,9,17132,24564,17.08,45
2026-05-11T19:20:31+08:00,2026/05/11 19:20:31.641,83,17132,24564,24.06,45
2026-05-11T19:20:33+08:00,2026/05/11 19:20:33.724,48,17132,24564,151.55,50
2026-05-11T19:20:35+08:00,2026/05/11 19:20:35.803,86,17132,24564,230.35,54
2026-05-11T19:20:38+08:00,2026/05/11 19:20:37.983,49,17132,24564,148.89,50
2026-05-11T19:20:40+08:00,2026/05/11 19:20:40.067,48,17132,24564,147.82,50
2026-05-11T19:20:42+08:00,2026/05/11 19:20:42.152,48,17132,24564,142.48,52
2026-05-11T19:20:44+08:00,2026/05/11 19:20:44.236,83,17132,24564,196.37,55
2026-05-11T19:20:46+08:00,2026/05/11 19:20:46.317,47,17132,24564,146.02,53
2026-05-11T19:20:48+08:00,2026/05/11 19:20:48.497,46,17132,24564,143.59,53
2026-05-11T19:20:50+08:00,2026/05/11 19:20:50.581,57,17132,24564,143.69,53
2026-05-11T19:20:52+08:00,2026/05/11 19:20:52.661,61,17132,24564,140.98,54
2026-05-11T19:20:54+08:00,2026/05/11 19:20:54.742,46,17132,24564,144.32,54
2026-05-11T19:20:56+08:00,2026/05/11 19:20:56.966,58,17132,24564,144.06,55
2026-05-11T19:20:59+08:00,2026/05/11 19:20:59.161,45,17132,24564,142.23,55
2026-05-11T19:21:01+08:00,2026/05/11 19:21:01.246,53,17132,24564,145.71,55
2026-05-11T19:21:03+08:00,2026/05/11 19:21:03.331,46,17132,24564,147.09,56
2026-05-11T19:21:05+08:00,2026/05/11 19:21:05.420,47,17132,24564,147.92,56
2026-05-11T19:21:07+08:00,2026/05/11 19:21:07.603,59,17132,24564,144.26,57
2026-05-11T19:21:09+08:00,2026/05/11 19:21:09.686,45,17132,24564,144.33,57
2026-05-11T19:21:11+08:00,2026/05/11 19:21:11.766,46,17132,24564,193.96,57
2026-05-11T19:21:13+08:00,2026/05/11 19:21:13.880,56,17132,24564,149.08,58
2026-05-11T19:21:15+08:00,2026/05/11 19:21:15.967,55,17132,24564,148.49,57
2026-05-11T19:21:18+08:00,2026/05/11 19:21:18.152,45,17132,24564,143.77,58
2026-05-11T19:21:20+08:00,2026/05/11 19:21:20.232,59,17132,24564,235.31,59
2026-05-11T19:21:22+08:00,2026/05/11 19:21:22.319,46,17132,24564,149.04,58
2026-05-11T19:21:24+08:00,2026/05/11 19:21:24.410,47,17132,24564,150.18,58
2026-05-11T19:21:26+08:00,2026/05/11 19:21:26.501,46,17132,24564,145.75,57
2026-05-11T19:21:28+08:00,2026/05/11 19:21:28.680,55,17132,24564,237.72,64
2026-05-11T19:21:30+08:00,2026/05/11 19:21:30.804,46,17132,24564,149.19,56
2026-05-11T19:21:32+08:00,2026/05/11 19:21:32.888,46,17132,24564,146.44,56
2026-05-11T19:21:34+08:00,2026/05/11 19:21:34.971,46,17132,24564,148.58,56
2026-05-11T19:21:37+08:00,2026/05/11 19:21:37.051,88,17132,24564,193.87,64
2026-05-11T19:21:39+08:00,2026/05/11 19:21:39.132,46,17132,24564,149.11,56
2026-05-11T19:21:41+08:00,2026/05/11 19:21:41.213,48,17132,24564,148.34,56
2026-05-11T19:21:43+08:00,2026/05/11 19:21:43.298,56,17132,24564,148.37,56
2026-05-11T19:21:45+08:00,2026/05/11 19:21:45.379,61,17132,24564,143.30,55
2026-05-11T19:21:47+08:00,2026/05/11 19:21:47.553,45,17132,24564,147.77,56
2026-05-11T19:21:49+08:00,2026/05/11 19:21:49.634,49,17132,24564,146.67,56
2026-05-11T19:21:51+08:00,2026/05/11 19:21:51.716,48,17132,24564,146.88,55
2026-05-11T19:21:53+08:00,2026/05/11 19:21:53.797,39,17132,24564,145.61,56
2026-05-11T19:21:55+08:00,2026/05/11 19:21:55.878,59,17132,24564,178.59,56
2026-05-11T19:21:58+08:00,2026/05/11 19:21:58.058,44,17132,24564,143.28,55
2026-05-11T19:22:00+08:00,2026/05/11 19:22:00.145,56,17132,24564,146.17,55
2026-05-11T19:22:02+08:00,2026/05/11 19:22:02.228,53,17132,24564,144.35,55
2026-05-11T19:22:04+08:00,2026/05/11 19:22:04.312,59,17132,24564,234.57,57
2026-05-11T19:22:06+08:00,2026/05/11 19:22:06.395,56,17132,24564,142.16,55
2026-05-11T19:22:08+08:00,2026/05/11 19:22:08.575,45,17132,24564,145.06,55
2026-05-11T19:22:10+08:00,2026/05/11 19:22:10.655,37,17132,24564,141.76,55
2026-05-11T19:22:12+08:00,2026/05/11 19:22:12.733,71,17132,24564,157.83,56
2026-05-11T19:22:14+08:00,2026/05/11 19:22:14.819,38,17132,24564,143.32,55
2026-05-11T19:22:16+08:00,2026/05/11 19:22:16.899,42,17132,24564,140.73,56
2026-05-11T19:22:19+08:00,2026/05/11 19:22:19.079,62,17132,24564,142.63,55
2026-05-11T19:22:21+08:00,2026/05/11 19:22:21.164,33,17132,24564,138.91,54
2026-05-11T19:22:23+08:00,2026/05/11 19:22:23.247,39,17132,24564,174.32,55
2026-05-11T19:22:25+08:00,2026/05/11 19:22:25.333,42,17132,24564,139.49,54
2026-05-11T19:22:27+08:00,2026/05/11 19:22:27.510,38,17132,24564,140.41,54
2026-05-11T19:22:29+08:00,2026/05/11 19:22:29.596,63,17132,24564,139.13,54
2026-05-11T19:22:31+08:00,2026/05/11 19:22:31.677,83,17132,24564,224.09,61
2026-05-11T19:22:33+08:00,2026/05/11 19:22:33.758,52,17132,24564,142.56,54
2026-05-11T19:22:35+08:00,2026/05/11 19:22:35.840,61,17132,24564,141.96,54
2026-05-11T19:22:38+08:00,2026/05/11 19:22:38.033,40,17132,24564,138.63,54
2026-05-11T19:22:40+08:00,2026/05/11 19:22:40.117,45,17132,24564,139.29,54
2026-05-11T19:22:42+08:00,2026/05/11 19:22:42.200,41,17132,24564,141.53,54
2026-05-11T19:22:44+08:00,2026/05/11 19:22:44.280,32,17132,24564,140.35,54
2026-05-11T19:22:46+08:00,2026/05/11 19:22:46.367,57,17132,24564,138.82,54
2026-05-11T19:22:48+08:00,2026/05/11 19:22:48.545,58,17132,24564,140.57,55
2026-05-11T19:22:50+08:00,2026/05/11 19:22:50.669,43,17132,24564,244.27,55
2026-05-11T19:22:52+08:00,2026/05/11 19:22:52.750,52,17132,24564,140.56,54
2026-05-11T19:22:54+08:00,2026/05/11 19:22:54.831,39,17132,24564,137.80,55
2026-05-11T19:22:56+08:00,2026/05/11 19:22:56.915,40,17132,24564,137.78,54
2026-05-11T19:22:59+08:00,2026/05/11 19:22:59.105,47,17132,24564,138.00,53
2026-05-11T19:23:01+08:00,2026/05/11 19:23:01.184,38,17132,24564,137.41,54
2026-05-11T19:23:03+08:00,2026/05/11 19:23:03.271,39,17132,24564,137.99,53
2026-05-11T19:23:05+08:00,2026/05/11 19:23:05.356,48,17132,24564,139.55,54
2026-05-11T19:23:07+08:00,2026/05/11 19:23:07.533,39,17132,24564,139.79,53
2026-05-11T19:23:09+08:00,2026/05/11 19:23:09.634,34,17132,24564,233.13,54
2026-05-11T19:23:11+08:00,2026/05/11 19:23:11.721,61,17132,24564,141.36,55
2026-05-11T19:23:13+08:00,2026/05/11 19:23:13.803,36,17132,24564,138.11,53
2026-05-11T19:23:15+08:00,2026/05/11 19:23:15.884,35,17132,24564,138.04,55
2026-05-11T19:23:18+08:00,2026/05/11 19:23:18.061,27,17132,24564,141.33,54
2026-05-11T19:23:20+08:00,2026/05/11 19:23:20.139,46,17132,24564,142.78,54
2026-05-11T19:23:22+08:00,2026/05/11 19:23:22.220,60,17132,24564,141.01,55
2026-05-11T19:23:24+08:00,2026/05/11 19:23:24.304,61,17132,24564,140.05,55
